Date,AEP,BA,CAT,CNP,CVX,DIS,DTE,ED,GD,GE,HON,HPQ,IBM,IP,JNJ,KO,KR,MMM,MO,MRK,MSI,PG,XOM
2020-02-25,79.07633972167969,304.1400146484375,114.18378448486328,20.932104110717773,77.20841979980469,125.24065399169922,88.31334686279297,71.01107025146484,150.62393188476562,54.79476547241211,138.87344360351562,18.691024780273438,105.15254211425781,28.448699951171875,122.30416870117188,47.77085494995117,26.128253936767578,98.90460205078125,25.89727783203125,62.87413787841797,164.3263397216797,103.66722869873047,41.33548355102539
2020-02-26,78.48023223876953,305.5899963378906,113.51991271972656,20.581668853759766,75.16150665283203,120.52177429199219,85.97659301757812,70.56047058105469,148.57142639160156,53.00376892089844,138.3603057861328,18.178722381591797,103.69816589355469,28.151371002197266,121.48401641845703,47.58909606933594,25.318069458007812,100.32571411132812,25.671754837036133,62.615638732910156,163.99417114257812,102.58301544189453,40.42793655395508
2020-02-27,73.99359130859375,287.760009765625,109.11189270019531,20.650047302246094,72.1639175415039,115.32418060302734,81.34452056884766,66.93951416015625,143.8860626220703,50.29307174682617,132.7603302001953,17.514326095581055,98.77111053466797,26.875064849853516,117.62847900390625,45.38314437866211,24.974628448486328,101.13392639160156,24.562484741210938,61.15874099731445,155.74600219726562,96.89724731445312,37.99509048461914
2020-02-28,71.89929962158203,275.1099853515625,109.97048950195312,19.675670623779297,71.55828094482422,114.94316864013672,76.9743423461914,63.42313766479492,138.30006408691406,52.66493606567383,134.94049072265625,16.641815185546875,96.57471466064453,26.80254554748535,113.70527648925781,44.193416595458984,24.772079467773438,100.51429748535156,24.605146408081055,59.968162536621094,152.85826110839844,96.666748046875,39.23057556152344
2020-03-02,76.5953598022461,289.2699890136719,112.94456481933594,20.299610137939453,74.04986572265625,117.21955108642578,80.400146484375,68.01773834228516,142.92469787597656,54.262298583984375,136.6628875732422,17.498321533203125,99.65412139892578,27.723522186279297,118.38938903808594,46.201072692871094,26.137054443359375,103.06015014648438,25.64128303527832,63.73573684692383,160.06382751464844,102.07078552246094,41.09144973754883
2020-03-03,76.88533782958984,280.6199951171875,110.09440612792969,19.744043350219727,72.3632583618164,113.77075958251953,77.90486907958984,67.46251678466797,139.47784423828125,52.66493606567383,134.70742797851562,16.609800338745117,95.64718627929688,26.875064849853516,114.64374542236328,46.316741943359375,25.8376407623291,97.82023620605469,25.537673950195312,61.9811897277832,161.4477996826172,100.88410186767578,39.12380599975586
2020-03-04,80.40540313720703,283.1199951171875,112.76753234863281,20.359445571899414,75.53714752197266,116.43795776367188,82.2406005859375,70.81795501708984,145.73939514160156,53.00376892089844,142.44590759277344,17.29020118713379,99.59475708007812,27.498714447021484,121.31488800048828,48.67966842651367,27.26426124572754,103.70671844482422,26.77494239807129,64.98899841308594,168.2935333251953,106.28813934326172,39.97797775268555
2020-03-05,79.57572937011719,260.3699951171875,107.96119689941406,19.376514434814453,74.50984954833984,111.35759735107422,80.13822937011719,70.47193908691406,141.4784393310547,48.79251480102539,137.22869873046875,17.24217414855957,96.1294937133789,26.490720748901367,120.07197570800781,46.87855911254883,29.47463607788086,101.975830078125,26.305633544921875,63.90023422241211,166.4851837158203,103.83797454833984,38.21626281738281
2020-03-06,78.69773864746094,262.3299865722656,107.46554565429688,18.41922378540039,73.07621765136719,112.61791229248047,80.0417251586914,70.72943878173828,141.19261169433594,45.546138763427734,136.48812866210938,17.13810920715332,94.77901458740234,25.896072387695312,120.08890533447266,45.6557731628418,28.215343475341797,103.48445892333984,25.690048217773438,64.38585662841797,162.30577087402344,103.86358642578125,36.37065124511719
2020-03-09,76.49065399169922,227.1699981689453,92.11711883544922,15.410611152648926,61.84492111206055,101.94915771484375,70.67411804199219,71.34098052978516,129.92526245117188,39.78019714355469,127.19363403320312,15.176947593688965,87.4181137084961,23.408714294433594,115.36247253417969,42.84670639038086,27.519649505615234,97.02552032470703,24.586862564086914,61.84803009033203,152.86741638183594,99.082763671875,31.924413681030273
2020-03-10,76.29732513427734,231.00999450683594,94.25916290283203,15.991823196411133,65.14915466308594,108.89557647705078,74.45149993896484,71.93641662597656,134.49806213378906,42.881195068359375,134.54104614257812,15.989774703979492,92.58262634277344,24.7793025970459,119.75914001464844,44.333866119384766,28.708492279052734,103.24874114990234,25.690048217773438,64.244873046875,157.51739501953125,102.91596984863281,33.10652160644531
2020-03-11,72.26981353759766,189.0800018310547,89.12530517578125,15.094365119934082,63.654205322265625,103.08246612548828,71.76319885253906,69.60291290283203,128.56558227539062,39.78019714355469,127.63465881347656,15.64234447479248,87.53682708740234,23.372453689575195,111.43927764892578,43.1358757019043,26.93842887878418,99.16726684570312,24.672195434570312,62.075172424316406,148.73416137695312,95.26663208007812,32.01593780517578
2020-03-12,66.48628997802734,154.83999633789062,81.66353607177734,12.709693908691406,58.464046478271484,89.69766998291016,62.85054016113281,67.42230224609375,114.51818084716797,35.031761169433594,112.20765686035156,14.147599220275879,76.28773498535156,20.754573822021484,106.0363998413086,38.96356964111328,25.643905639648438,89.96717071533203,22.19765853881836,58.315425872802734,130.94943237304688,86.94287872314453,28.355226516723633
2020-03-13,69.65193176269531,170.1999969482422,88.19591522216797,13.29090404510498,63.95320510864258,100.16124725341797,67.22309875488281,70.86622619628906,120.93563842773438,38.035865783691406,124.32295989990234,13.880967140197754,80.10173797607422,24.249923706054688,113.54460144042969,40.397098541259766,27.044103622436523,95.42256164550781,24.422304153442383,60.613609313964844,143.5283966064453,97.38385772705078,29.07212257385254
2020-03-16,65.77745056152344,129.61000061035156,82.68144989013672,10.666910171508789,53.43488311767578,92.82405090332031,57.87572479248047,64.01055145263672,109.7289047241211,32.26993179321289,112.55712890625,11.683280944824219,73.51996612548828,21.552261352539062,107.49066925048828,37.721744537353516,27.387554168701172,88.16888427734375,23.29474449157715,55.21957778930664,134.53416442871094,92.6286392211914,26.3037109375
2020-03-17,73.4619369506836,124.13999938964844,88.69157409667969,12.521656036376953,54.19386672973633,91.37809753417969,61.604915618896484,75.54129791259766,113.96392059326172,34.30497360229492,109.66979217529297,11.63480281829834,79.13709259033203,24.28618049621582,115.48931121826172,39.32194519042969,29.060745239257812,90.54637145996094,24.28821563720703,58.82086944580078,138.32266235351562,100.94385528564453,28.07305145263672
2020-03-18,71.10987854003906,101.88999938964844,88.62078094482422,10.658365249633789,42.20359420776367,86.75692749023438,53.67253112792969,74.18946838378906,104.88768005371094,31.97920036315918,99.5265884399414,10.59251880645752,76.83680725097656,22.444231033325195,114.11109924316406,37.3800163269043,29.86211395263672,92.28401947021484,23.355693817138672,56.570068359375,137.27598571777344,100.26944732666016,25.258878707885742
2020-03-19,65.09276580810547,97.70999908447266,91.1788558959961,10.453229904174805,43.99753189086914,92.74588775634766,59.53468704223633,64.44507598876953,102.22025299072266,31.39776611328125,98.98572540283203,11.63480281829834,74.45491790771484,21.849590301513672,107.42305755615234,34.863014221191406,30.099891662597656,92.61402893066406,22.61211585998535,55.85929489135742,138.6839599609375,94.61780548095703,26.25794792175293
2020-03-20,57.553245544433594,95.01000213623047,84.53140258789062,10.666910171508789,45.53080368041992,84.00181579589844,57.85478973388672,58.41012191772461,98.72138214111328,31.591581344604492,93.61041259765625,11.271214485168457,70.78189086914062,21.399980545043945,101.36914825439453,31.92095375061035,27.97757339477539,84.11436462402344,20.89334487915039,56.35683822631836,126.54031372070312,87.44656372070312,24.96907615661621
2020-03-23,56.38527297973633,105.62000274658203,81.30062103271484,10.342119216918945,41.567283630371094,83.78687286376953,53.54008865356445,52.58440017700195,92.32125091552734,29.604990005493164,86.4211196899414,11.069221496582031,70.32183074951172,19.1954402923584,93.97086334228516,31.304201126098633,27.36993980407715,79.38636016845703,19.125825881958008,52.43965530395508,115.37850952148438,83.40846252441406,23.985254287719727
2020-03-24,58.03656005859375,127.68000030517578,89.70065307617188,11.649842262268066,51.019962310791016,95.86249542236328,60.30839920043945,56.73643493652344,98.91192626953125,33.965789794921875,99.44336700439453,12.499332427978516,78.2689437866211,20.239694595336914,100.76883697509766,32.87941360473633,26.550952911376953,89.38794708251953,20.278135299682617,54.53251647949219,121.16779327392578,88.1636962890625,27.028221130371094
2020-03-25,59.0353889465332,158.72999572753906,92.648193359375,12.931922912597656,53.105224609375,98.4124526977539,64.46281433105469,57.074378967285156,105.65847778320312,36.6307258605957,107.88078308105469,12.426613807678223,78.54347229003906,20.88509750366211,100.95484161376953,34.679656982421875,24.60476303100586,88.59320831298828,21.52437973022461,53.87700271606445,123.8077163696289,86.1574478149414,28.439123153686523
2020-03-26,65.89020538330078,180.5500030517578,97.80859375,13.581509590148926,58.55604934692383,102.93592071533203,68.29653930664062,61.089630126953125,115.32362365722656,39.344112396240234,114.32952117919922,14.495026588439941,83.7673568725586,22.487743377685547,107.0172119140625,36.91329574584961,25.538227081298828,91.71827697753906,22.945980072021484,58.07061004638672,138.00775146484375,91.67245483398438,29.605966567993164
2020-03-27,67.17903137207031,162.0,93.32976531982422,13.9319429397583,52.72956848144531,94.18206787109375,67.98287200927734,62.6828498840332,112.6475601196289,36.92144775390625,109.22877502441406,13.622416496276855,80.16108703613281,22.204925537109375,104.13398742675781,35.67979049682617,25.652706146240234,89.73816680908203,22.945980072021484,56.649044036865234,125.11380004882812,94.05435180664062,28.17982292175293
2020-03-30,67.42871856689453,152.27999877929688,98.87960052490234,13.872114181518555,55.159820556640625,97.50384521484375,69.30726623535156,64.96003723144531,115.70470428466797,38.22969436645508,109.6281967163086,14.414226531982422,83.79703521728516,22.719799041748047,112.46234893798828,37.505043029785156,26.110639572143555,92.76895904541016,23.36557388305664,60.77155685424805,123.5390853881836,98.17781066894531,28.599267959594727
2020-03-31,64.42422485351562,149.13999938964844,102.71229553222656,13.205431938171387,55.550811767578125,94.3774642944336,66.19844818115234,62.76331329345703,114.58748626708984,38.471946716308594,111.32564544677734,14.02640151977539,82.31297302246094,22.57476043701172,110.87275695800781,36.87995529174805,26.5245361328125,91.9405288696289,24.2172794342041,60.7636604309082,123.12226867675781,93.90922546386719,28.95772361755371
2020-04-01,60.06643295288086,130.6999969482422,98.56097412109375,12.068652153015137,52.56090545654297,92.73611450195312,61.39579391479492,62.449520111083984,110.33516693115234,34.11115264892578,107.93072509765625,11.990309715270996,78.01664733886719,21.864089965820312,108.91116333007812,35.10470962524414,26.859172821044922,89.67082214355469,23.553451538085938,58.28384017944336,116.79571533203125,93.33722686767578,28.622146606445312
2020-04-02,61.85465621948242,123.2699966430664,103.3318862915039,12.077200889587402,58.356712341308594,94.73894500732422,62.15556716918945,63.51164245605469,110.78551483154297,33.432804107666016,110.51019287109375,12.515491485595703,81.62289428710938,22.1033992767334,112.58068084716797,36.62991714477539,27.827863693237305,92.88345336914062,22.682954788208008,60.7083625793457,120.78804016113281,97.66557312011719,30.810951232910156
2020-04-03,58.39902877807617,124.5199966430664,101.4996566772461,11.487442970275879,57.5824089050293,91.72003936767578,60.733619689941406,62.6828498840332,108.8455581665039,32.609092712402344,106.05017852783203,11.699438095092773,78.90708923339844,21.29845428466797,113.44315338134766,36.5299186706543,28.435495376586914,90.10858154296875,23.428199768066406,60.2187385559082,117.28665924072266,98.2461166381836,29.90340805053711
2020-04-06,63.304534912109375,148.77000427246094,106.59806823730469,13.077226638793945,61.630287170410156,97.28890991210938,66.94429016113281,65.21753692626953,115.78263854980469,35.031761169433594,111.50037384033203,12.119585990905762,85.19944763183594,22.864837646484375,118.16961669921875,38.89689254760742,28.73491096496582,94.76254272460938,23.34678077697754,63.425132751464844,130.51406860351562,100.57676696777344,30.864341735839844
2020-04-07,63.433441162109375,141.5800018310547,107.91693115234375,13.22252368927002,62.036598205566406,98.91070556640625,67.92710876464844,64.3082504272461,116.39752197265625,34.06270217895508,112.53218078613281,12.21654224395752,85.28848266601562,22.400720596313477,116.24177551269531,38.763545989990234,28.056827545166016,97.38919830322266,24.09829330444336,62.043052673339844,131.9405517578125,96.27401733398438,31.45157241821289
2020-04-08,67.09847259521484,146.8699951171875,112.76753234863281,14.376401901245117,65.91581726074219,98.74461364746094,72.3812484741211,67.45448303222656,119.96891021728516,35.370933532714844,115.8688735961914,12.701326370239258,88.51631927490234,24.01786994934082,121.12886810302734,39.855350494384766,27.31709861755371,100.34590911865234,25.131610870361328,64.45970153808594,136.8776397705078,98.26319122314453,33.44208908081055
